step,filter,seed,graph_degree,n_nodes,slab,n_slab,J,L,cells,xdeg,cv2,ari
8,random,1,2.56,100,7,131,10,10,17,1.7,0.41757473340714396,0.7163668282143232
8,random,1,2.56,100,8,131,10,10,14,1.4,0.3158906823611677,0.8680642303302594
8,random,2,2.68,100,0,131,10,10,14,1.4,0.2636792727696521,0.7693805014193363
8,random,2,2.68,100,1,131,10,10,16,1.6,0.3546996095798613,0.7462204600109321
8,random,2,2.68,100,2,131,10,10,14,1.4,0.31425907581143286,0.8447985175509212
8,random,2,2.68,100,3,132,10,10,14,1.4,0.37235996326905413,0.8952021068016962
8,random,2,2.68,100,4,132,10,10,15,1.5,0.5409779614325068,0.9050632044943897
8,random,2,2.68,100,5,132,10,10,15,1.5,0.38774104683195576,0.8131944284332785
8,random,2,2.68,100,6,131,10,10,16,1.6,0.48336344035895346,0.8115275919497523
8,random,2,2.68,100,7,131,10,10,15,1.5,0.36792727696521194,0.7737383936773538
8,random,2,2.68,100,8,131,10,10,15,1.5,0.2787716333546997,0.7621693770427271
8,ecc_p1,0,2.66,100,0,131,10,10,15,1.5,0.47980886894703095,0.7333690045475896
8,ecc_p1,0,2.66,100,1,131,10,10,14,1.4,0.5785793368684808,0.8313207756145028
8,ecc_p1,0,2.66,100,2,131,10,10,16,1.6,1.108035662257444,0.6579517955261031
8,ecc_p1,0,2.66,100,3,132,10,10,15,1.5,0.31887052341597794,0.43598779115599967
8,ecc_p1,0,2.66,100,4,132,10,10,15,1.5,0.6821625344352615,0.6418397555385854
8,ecc_p1,0,2.66,100,5,132,10,10,14,1.4,0.2662993572084481,0.49482413288964433
8,ecc_p1,0,2.66,100,6,131,10,10,15,1.5,0.5270089155643609,0.5568755834828003
8,ecc_p1,0,2.66,100,7,131,10,10,12,1.2,0.6733290600780841,0.9059231419685224
8,ecc_p1,0,2.66,100,8,131,10,10,17,1.7,0.44729328127731477,0.5073706896576938
8,ecc_p1,1,2.72,100,0,131,10,10,16,1.6,0.40504632597168,0.7139909943388892
8,ecc_p1,1,2.72,100,1,131,10,10,15,1.5,0.5147718664413498,0.6902750729826962
8,ecc_p1,1,2.72,100,2,131,10,10,15,1.5,0.8941203892547056,0.7023170246056557
8,ecc_p1,1,2.72,100,3,132,10,10,14,1.4,0.3884297520661157,0.45539612618383535
8,ecc_p1,1,2.72,100,4,132,10,10,17,1.7,1.2791551882460972,0.8113096760455489
8,ecc_p1,1,2.72,100,5,132,10,10,14,1.4,0.454315886134068,0.5806880631212638
8,ecc_p1,1,2.72,100,6,131,10,10,13,1.3,0.6264203717732068,0.7301717473225937
8,ecc_p1,1,2.72,100,7,131,10,10,16,1.6,0.49455159955713535,0.5645536843895546
8,ecc_p1,1,2.72,100,8,131,10,10,16,1.6,0.544898315948954,0.6516751500417838
8,ecc_p1,2,2.68,100,0,131,10,10,15,1.5,0.4465940213274286,0.7412677060918166
8,ecc_p1,2,2.68,100,1,131,10,10,15,1.5,0.5147718664413498,0.7130914378667688
8,ecc_p1,2,2.68,100,2,131,10,10,16,1.6,1.136006060252899,0.6454508741492009
8,ecc_p1,2,2.68,100,3,132,10,10,14,1.4,0.45913682277318635,0.5967128271154437
8,ecc_p1,2,2.68,100,4,132,10,10,16,1.6,1.2314049586776858,0.8431420572637623
8,ecc_p1,2,2.68,100,5,132,10,10,13,1.3,0.647382920110193,0.7682172292353712
8,ecc_p1,2,2.68,100,6,131,10,10,14,1.4,0.743371598391702,0.765540170374227
8,ecc_p1,2,2.68,100,7,131,10,10,14,1.4,0.6699493036536331,0.7497795359340274
8,ecc_p1,2,2.68,100,8,131,10,10,17,1.7,0.659285589417866,0.6080775409295291
8,gauss_0.1,0,2.4,100,0,131,10,10,13,1.3,0.3143173474739235,0.8964957105823029
8,gauss_0.1,0,2.4,100,1,131,10,10,14,1.4,0.27183730551832636,0.7922733339018129
8,gauss_0.1,0,2.4,100,2,131,10,10,15,1.5,0.40463842433424635,0.7197267886945433
8,gauss_0.1,0,2.4,100,3,132,10,10,15,1.5,0.4600550964187327,0.7046005917454896
8,gauss_0.1,0,2.4,100,4,132,10,10,14,1.4,0.3643250688705234,0.8161891279987004
8,gauss_0.1,0,2.4,100,5,132,10,10,11,1.1,0.31565656565656564,0.9310975827268456
8,gauss_0.1,0,2.4,100,6,131,10,10,13,1.3,0.22492861721344903,0.8177055803567473
8,gauss_0.1,0,2.4,100,7,131,10,10,12,1.2,0.4313851174174,0.8528252816676357
8,gauss_0.1,0,2.4,100,8,131,10,10,13,1.3,0.41734164675718205,0.7655187111988139
8,gauss_0.1,1,2.34,100,0,131,10,10,13,1.3,0.3279529164967077,0.912554218735977
8,gauss_0.1,1,2.34,100,1,131,10,10,14,1.4,0.23267874832468965,0.754627220363881
8,gauss_0.1,1,2.34,100,2,131,10,10,15,1.5,0.3084901812248704,0.6606452872664677
8,gauss_0.1,1,2.34,100,3,132,10,10,14,1.4,0.370752984389348,0.7032601778648291
8,gauss_0.1,1,2.34,100,4,132,10,10,12,1.2,0.30027548209366395,0.944839197229179
8,gauss_0.1,1,2.34,100,5,132,10,10,14,1.4,0.2213039485766758,0.7082439238920283
8,gauss_0.1,1,2.34,100,6,131,10,10,11,1.1,0.22877454693782415,0.9857747359397452
8,gauss_0.1,1,2.34,100,7,131,10,10,12,1.2,0.43138511741739993,0.8528252816676357
8,gauss_0.1,1,2.34,100,8,131,10,10,12,1.2,0.31950352543558075,0.7725577406114073
8,gauss_0.1,2,2.42,100,0,131,10,10,13,1.3,0.3143173474739235,0.8964957105823029
8,gauss_0.1,2,2.42,100,1,131,10,10,13,1.3,0.1931122894936193,0.8165386085200657
8,gauss_0.1,2,2.42,100,2,131,10,10,17,1.7,0.46512440999941723,0.6730521573168168
8,gauss_0.1,2,2.42,100,3,132,10,10,15,1.5,0.4531680440771349,0.7113094075592611
8,gauss_0.1,2,2.42,100,4,132,10,10,14,1.4,0.3643250688705234,0.8161891279987004
8,gauss_0.1,2,2.42,100,5,132,10,10,13,1.3,0.37281910009182745,0.8310044815281604
8,gauss_0.1,2,2.42,100,6,131,10,10,11,1.1,0.22877454693782415,0.9857747359397452
8,gauss_0.1,2,2.42,100,7,131,10,10,12,1.2,0.4313851174174,0.8528252816676357
8,gauss_0.1,2,2.42,100,8,131,10,10,13,1.3,0.4279470893304586,0.7688920675964386
8,dm_eig0,0,2.04,100,0,131,10,10,11,1.1,0.6428529805955365,0.6609370012318692
8,dm_eig0,0,2.04,100,1,131,10,10,12,1.2,0.1460870578637609,0.38545944220753403
8,dm_eig0,0,2.04,100,2,131,10,10,11,1.1,0.5595245032340774,0.5958456146849693
8,dm_eig0,0,2.04,100,3,132,10,10,13,1.3,0.37729568411386594,0.48098819868446735
8,dm_eig0,0,2.04,100,4,132,10,10,11,1.1,0.351010101010101,0.5085024090979565
8,dm_eig0,0,2.04,100,5,132,10,10,11,1.1,0.46085858585858586,0.6861170152118754
8,dm_eig0,0,2.04,100,6,131,10,10,10,1.0,0.18582833168230295,0.4856438452679068
8,dm_eig0,0,2.04,100,7,131,10,10,9,0.9,0.33890798904492736,0.5085549719819591
8,dm_eig0,0,2.04,100,8,131,10,10,14,1.4,0.46926169803624485,0.48333663253585835
8,dm_eig0,1,2.14,100,0,131,10,10,14,1.4,0.8135306800303012,0.62647771346457
8,dm_eig0,1,2.14,100,1,131,10,10,11,1.1,0.3313326729211585,0.4039590938016763
8,dm_eig0,1,2.14,100,2,131,10,10,11,1.1,0.409533243983451,0.5921102179175323
8,dm_eig0,1,2.14,100,3,132,10,10,14,1.4,0.6487603305785122,0.5487734930033109
8,dm_eig0,1,2.14,100,4,132,10,10,11,1.1,0.4065656565656566,0.5079029456741593
8,dm_eig0,1,2.14,100,5,132,10,10,13,1.3,0.5593434343434344,0.5878417087175967
8,dm_eig0,1,2.14,100,6,131,10,10,10,1.0,0.40376434939688827,0.6830894738159423
8,dm_eig0,1,2.14,100,7,131,10,10,9,0.9,0.8297884738651593,0.7876195349270239
8,dm_eig0,1,2.14,100,8,131,10,10,14,1.4,0.7547928442398462,0.49578424105449115
8,dm_eig0,2,1.98,100,0,131,10,10,13,1.3,0.5112755666919176,0.42614588646797347
8,dm_eig0,2,1.98,100,1,131,10,10,12,1.2,0.26635976924421656,0.4667407937487883
8,dm_eig0,2,1.98,100,2,131,10,10,12,1.2,0.5894178660917196,0.5611230566151316
8,dm_eig0,2,1.98,100,3,132,10,10,11,1.1,0.4027777777777778,0.5536305478739102
8,dm_eig0,2,1.98,100,4,132,10,10,10,1.0,0.32690541781450877,0.5004998849406951
8,dm_eig0,2,1.98,100,5,132,10,10,13,1.3,0.7354224058769515,0.6888473026955051
8,dm_eig0,2,1.98,100,6,131,10,10,11,1.1,0.6877221607132454,0.6982398802961096
8,dm_eig0,2,1.98,100,7,131,10,10,7,0.7,0.3717732066895868,0.8326237503253738
8,dm_eig0,2,1.98,100,8,131,10,10,10,1.0,0.16368509993590116,0.5636128682982403
9,xcoord,0,2.08,100,0,131,10,10,9,0.9,0.6336460579220324,0.8361929116721893
9,xcoord,0,2.08,100,1,131,10,10,11,1.1,0.3185129071732417,0.5301038007499111
9,xcoord,0,2.08,100,2,131,10,10,12,1.2,0.5111007517044462,0.624365324797088
9,xcoord,0,2.08,100,3,132,10,10,12,1.2,0.6322314049586777,0.7176630599321152
9,xcoord,0,2.08,100,4,132,10,10,12,1.2,0.23278236914600553,0.33198068056500407
9,xcoord,0,2.08,100,5,132,10,10,13,1.3,0.522038567493113,0.5007556298583514
9,xcoord,0,2.08,100,6,131,10,10,11,1.1,0.4941436979197017,0.6711892814773949
9,xcoord,0,2.08,100,7,131,10,10,11,1.1,0.44286463492803463,0.5938561336222643
9,xcoord,0,2.08,100,8,131,10,10,13,1.3,0.8036827690694016,0.6286993379793668
9,xcoord,1,2.1,100,0,131,10,10,12,1.2,1.067711671813997,0.7186425423049656
9,xcoord,1,2.1,100,1,131,10,10,14,1.4,0.4382611735912826,0.478615112453491
9,xcoord,1,2.1,100,2,131,10,10,11,1.1,0.27748965677990794,0.5390293388449341
9,xcoord,1,2.1,100,3,132,10,10,10,1.0,0.5140036730945822,0.6893409423024198
9,xcoord,1,2.1,100,4,132,10,10,10,1.0,0.26721763085399447,0.5334335373274067
9,xcoord,1,2.1,100,5,132,10,10,15,1.5,0.5702479338842974,0.5109844443767082
9,xcoord,1,2.1,100,6,131,10,10,10,1.0,0.5238039741273819,0.7511520461177993
9,xcoord,1,2.1,100,7,131,10,10,13,1.3,0.7552007458772799,0.6551620121485712
9,xcoord,1,2.1,100,8,131,10,10,10,1.0,0.5680904376201853,0.6939182994739473
9,xcoord,2,2.28,100,0,131,10,10,12,1.2,0.8383544082512675,0.6505029954234127
9,xcoord,2,2.28,100,1,131,10,10,14,1.4,0.2865217644659402,0.42121736377353286
9,xcoord,2,2.28,100,2,131,10,10,11,1.1,0.6441349571703282,0.7266875034296167
9,xcoord,2,2.28,100,3,132,10,10,13,1.3,1.0025252525252526,0.5550688853197414
9,xcoord,2,2.28,100,4,132,10,10,12,1.2,0.512396694214876,0.44582176013629154
9,xcoord,2,2.28,100,5,132,10,10,15,1.5,0.5134297520661157,0.4740607971519883
9,xcoord,2,2.28,100,6,131,10,10,11,1.1,0.7351552939805374,0.789233013295561
9,xcoord,2,2.28,100,7,131,10,10,13,1.3,0.6052094866266535,0.5309330797863479
9,xcoord,2,2.28,100,8,131,10,10,13,1.3,0.585513664704854,0.4971119231063935
9,knn_k1,0,2.76,100,0,131,10,10,14,1.4,0.26857409241885666,0.7599213590033975
9,knn_k1,0,2.76,100,1,131,10,10,15,1.5,0.4937940679447585,0.7977560694521082
9,knn_k1,0,2.76,100,2,131,10,10,14,1.4,0.29304819066487964,0.7835214856237654
9,knn_k1,0,2.76,100,3,132,10,10,13,1.3,0.32506887052341604,0.9380483618452807
9,knn_k1,0,2.76,100,4,132,10,10,15,1.5,0.4617768595041322,0.8499815134731721
9,knn_k1,0,2.76,100,5,132,10,10,17,1.7,0.27226813590449955,0.6347856664211833
9,knn_k1,0,2.76,100,6,131,10,10,17,1.7,0.42748091603053434,0.7207682528559043
9,knn_k1,0,2.76,100,7,131,10,10,15,1.5,0.5340015150632249,0.8328862046140078
9,knn_k1,0,2.76,100,8,131,10,10,18,1.8,0.18209894528290888,0.5147832020168243
9,knn_k1,1,2.72,100,0,131,10,10,14,1.4,0.3452596002563953,0.8054429851254707
9,knn_k1,1,2.72,100,1,131,10,10,15,1.5,0.3137346308490182,0.7106948777603402
9,knn_k1,1,2.72,100,2,131,10,10,14,1.4,0.29304819066487964,0.7794259940725164
9,knn_k1,1,2.72,100,3,132,10,10,15,1.5,0.31887052341597794,0.7859152766085022
9,knn_k1,1,2.72,100,4,132,10,10,14,1.4,0.35468319559228645,0.8339866691436887
9,knn_k1,1,2.72,100,5,132,10,10,16,1.6,0.38292011019283745,0.7492549433370252
9,knn_k1,1,2.72,100,6,131,10,10,17,1.7,0.32841908979663187,0.6551982535517689
9,knn_k1,1,2.72,100,7,131,10,10,16,1.6,0.41436979197016494,0.7300995417325641
9,knn_k1,1,2.72,100,8,131,10,10,15,1.5,0.35394207796748445,0.8057965307179028
9,knn_k1,2,2.68,100,0,131,10,10,12,1.2,0.2327952916496708,0.9332921537905267
9,knn_k1,2,2.68,100,1,131,10,10,15,1.5,0.49554221781947444,0.7833088816061144
9,knn_k1,2,2.68,100,2,131,10,10,15,1.5,0.31548278072373404,0.7146933121083497
9,knn_k1,2,2.68,100,3,132,10,10,15,1.5,0.3739669421487603,0.8252837117612565
9,knn_k1,2,2.68,100,4,132,10,10,12,1.2,0.2231404958677686,0.9049896797393798
9,knn_k1,2,2.68,100,5,132,10,10,17,1.7,0.36593204775022964,0.6959713462122828
9,knn_k1,2,2.68,100,6,131,10,10,15,1.5,0.34520132859390473,0.7853741384328705
9,knn_k1,2,2.68,100,7,131,10,10,18,1.8,0.36041023250393334,0.6371454895127562
9,knn_k1,2,2.68,100,8,131,10,10,15,1.5,0.28051978322941556,0.716790457045567
9,dtm_k10,0,2.7,100,0,131,10,10,14,1.4,0.43662956704154776,0.7685267185599817
9,dtm_k10,0,2.7,100,1,131,10,10,13,1.3,0.19917254239263443,0.7503500775465656
9,dtm_k10,0,2.7,100,2,131,10,10,15,1.5,0.12318629450498225,0.6469573055293147
9,dtm_k10,0,2.7,100,3,132,10,10,16,1.6,0.3278236914600551,0.7258554141671676
9,dtm_k10,0,2.7,100,4,132,10,10,17,1.7,0.57277318640955,0.7408612505711951
9,dtm_k10,0,2.7,100,5,132,10,10,16,1.6,0.3682277318640955,0.7610871618942464
9,dtm_k10,0,2.7,100,6,131,10,10,14,1.4,0.4186818949944642,0.9013458976190936
9,dtm_k10,0,2.7,100,7,131,10,10,16,1.6,0.39199347357380104,0.7483180715241838
9,dtm_k10,0,2.7,100,8,131,10,10,14,1.4,0.3028378299632888,0.8318207468261716
9,dtm_k10,1,2.48,100,0,131,10,10,10,1.0,0.3186877221607133,1.0
9,dtm_k10,1,2.48,100,1,131,10,10,12,1.2,0.34187984383194464,0.8552058972707629
9,dtm_k10,1,2.48,100,2,131,10,10,16,1.6,0.13839519841501077,0.5943560717789587
9,dtm_k10,1,2.48,100,3,132,10,10,15,1.5,0.27582644628099173,0.6837120812103697
9,dtm_k10,1,2.48,100,4,132,10,10,14,1.4,0.486455463728191,0.936197188255419
9,dtm_k10,1,2.48,100,5,132,10,10,13,1.3,0.31014692378328745,0.919894631714695
9,dtm_k10,1,2.48,100,6,131,10,10,11,1.1,0.19544315599324052,0.9816512500311156
9,dtm_k10,1,2.48,100,7,131,10,10,16,1.6,0.2987588135889517,0.6830114107317277
9,dtm_k10,1,2.48,100,8,131,10,10,17,1.7,0.457199463900705,0.7495934139447091
9,dtm_k10,2,2.58,100,0,131,10,10,14,1.4,0.43662956704154765,0.7685267185599817
9,dtm_k10,2,2.58,100,1,131,10,10,13,1.3,0.19917254239263446,0.7503500775465656
9,dtm_k10,2,2.58,100,2,131,10,10,14,1.4,0.13967717498980245,0.7153889037442994
9,dtm_k10,2,2.58,100,3,132,10,10,15,1.5,0.525482093663912,0.8680067908249414
9,dtm_k10,2,2.58,100,4,132,10,10,14,1.4,0.41574839302112027,0.8185693125138191
9,dtm_k10,2,2.58,100,5,132,10,10,15,1.5,0.30165289256198347,0.7799735008715876
9,dtm_k10,2,2.58,100,6,131,10,10,13,1.3,0.35522405454227607,0.9270080112797874
9,dtm_k10,2,2.58,100,7,131,10,10,14,1.4,0.372996911601888,0.8614279175145111
9,dtm_k10,2,2.58,100,8,131,10,10,17,1.7,0.46116193695006114,0.7563157294245328
9,random,0,2.76,100,0,131,10,10,14,1.4,0.3436279937066604,0.9182238475091813
9,random,0,2.76,100,1,131,10,10,13,1.3,0.1431152030767438,0.8255389553191294
9,random,0,2.76,100,2,131,10,10,16,1.6,0.25773556319561797,0.6429174699455892
9,random,0,2.76,100,3,132,10,10,18,1.8,0.20454545454545456,0.5266331931249766
9,random,0,2.76,100,4,132,10,10,14,1.4,0.3820018365472911,0.8940948040454397
9,random,0,2.76,100,5,132,10,10,17,1.7,0.35812672176308546,0.6562663995038405
9,random,0,2.76,100,6,131,10,10,17,1.7,0.3838937124876172,0.6734901187639922
9,random,0,2.76,100,7,131,10,10,12,1.2,0.1824485752578521,0.9048958818790007
9,random,0,2.76,100,8,131,10,10,17,1.7,0.42351844298117824,0.7631775654513492
9,random,1,2.84,100,0,131,10,10,16,1.6,0.254006176796224,0.6494538714720962
9,random,1,2.84,100,1,131,10,10,16,1.6,0.33232329118349746,0.7131192708082209
9,random,1,2.84,100,2,131,10,10,15,1.5,0.23331973661208558,0.7016499386831935
9,random,1,2.84,100,3,132,10,10,17,1.7,0.22348484848484845,0.5888266627152257
9,random,1,2.84,100,4,132,10,10,16,1.6,0.5426997245179064,0.8345765480722739
9,random,1,2.84,100,5,132,10,10,14,1.4,0.36914600550964183,0.9256974152230109
9,random,1,2.84,100,6,131,10,10,16,1.6,0.5206573043528931,0.7877541875505911
9,random,1,2.84,100,7,131,10,10,16,1.6,0.44047549676592274,0.8142283623893595
9,random,1,2.84,100,8,131,10,10,16,1.6,0.21671231280228426,0.6596237957147405
9,random,2,2.64,100,0,131,10,10,14,1.4,0.31425907581143286,0.8762500673917103
9,random,2,2.64,100,1,131,10,10,13,1.3,0.2991667152263854,0.9334783274237077
9,random,2,2.64,100,2,131,10,10,14,1.4,0.35994405920400896,0.8648463295024894
9,random,2,2.64,100,3,132,10,10,13,1.3,0.3728191000918274,0.9429505445443364
9,random,2,2.64,100,4,132,10,10,15,1.5,0.24483471074380161,0.7399319064037042
9,random,2,2.64,100,5,132,10,10,17,1.7,0.3444674012855832,0.7033300176692968
9,random,2,2.64,100,6,131,10,10,16,1.6,0.22976516520016316,0.6621088841435456
9,random,2,2.64,100,7,131,10,10,14,1.4,0.34036478060719066,0.8836665938789295
9,random,2,2.64,100,8,131,10,10,16,1.6,0.49455159955713535,0.8527429755315261
9,ecc_p1,0,2.68,100,0,131,10,10,13,1.3,0.2809859565293398,0.7045869634728441
9,ecc_p1,0,2.68,100,1,131,10,10,16,1.6,0.837655148301381,0.7867727669751108
9,ecc_p1,0,2.68,100,2,131,10,10,14,1.4,0.9146902861138626,0.8386471615750614
9,ecc_p1,0,2.68,100,3,132,10,10,15,1.5,0.5668044077134986,0.6184456962178561
9,ecc_p1,0,2.68,100,4,132,10,10,15,1.5,0.7286501377410467,0.7472757119904958
9,ecc_p1,0,2.68,100,5,132,10,10,14,1.4,0.6969696969696968,0.7487157840007568
9,ecc_p1,0,2.68,100,6,131,10,10,14,1.4,0.8739001223704909,0.8351347954399496
9,ecc_p1,0,2.68,100,7,131,10,10,16,1.6,0.6530505215313793,0.6598049316036338
9,ecc_p1,0,2.68,100,8,131,10,10,17,1.7,0.33436279937066593,0.47873533473979096
9,ecc_p1,1,2.7,100,0,131,10,10,17,1.7,0.36606258376551476,0.5984344318373658
9,ecc_p1,1,2.7,100,1,131,10,10,14,1.4,0.7596876638890507,0.849779154859148
9,ecc_p1,1,2.7,100,2,131,10,10,16,1.6,0.4740399743604685,0.5053002263825506
9,ecc_p1,1,2.7,100,3,132,10,10,11,1.1,0.45328282828282823,0.8005808814165326
9,ecc_p1,1,2.7,100,4,132,10,10,13,1.3,0.5996326905417816,0.8405494696574509
9,ecc_p1,1,2.7,100,5,132,10,10,16,1.6,0.48943985307621674,0.5016628817616406
9,ecc_p1,1,2.7,100,6,131,10,10,15,1.5,0.48854961832061083,0.546411047014947
9,ecc_p1,1,2.7,100,7,131,10,10,16,1.6,0.4442048831653167,0.5887211655578413
9,ecc_p1,1,2.7,100,8,131,10,10,17,1.7,0.34823145504341235,0.5188762287606007
9,ecc_p1,2,2.74,100,0,131,10,10,14,1.4,0.25715284657071263,0.6279728692308878
9,ecc_p1,2,2.74,100,1,131,10,10,18,1.8,0.6939572285997319,0.6048146307919325
9,ecc_p1,2,2.74,100,2,131,10,10,17,1.7,0.9485461220208612,0.6556857912068207
9,ecc_p1,2,2.74,100,3,132,10,10,14,1.4,0.486455463728191,0.6043882538927459
9,ecc_p1,2,2.74,100,4,132,10,10,13,1.3,0.5936639118457302,0.759584141858876
9,ecc_p1,2,2.74,100,5,132,10,10,16,1.6,0.7814508723599632,0.6577690709104003
9,ecc_p1,2,2.74,100,6,131,10,10,14,1.4,0.6666860905541633,0.7165112443785487
9,ecc_p1,2,2.74,100,7,131,10,10,15,1.5,0.6511275566691919,0.7133337627984787
9,ecc_p1,2,2.74,100,8,131,10,10,16,1.6,0.3696171551774372,0.5623984319707741
9,gauss_0.1,0,2.44,100,0,131,10,10,14,1.4,0.21962589592681075,0.7572568986768674
9,gauss_0.1,0,2.44,100,1,131,10,10,17,1.7,0.5146553231163684,0.6985393186886687
9,gauss_0.1,0,2.44,100,2,131,10,10,13,1.3,0.5521822737602703,0.9437846559508711
9,gauss_0.1,0,2.44,100,3,132,10,10,13,1.3,0.3325298438934803,0.8457040492629222
9,gauss_0.1,0,2.44,100,4,132,10,10,13,1.3,0.7369146005509642,0.8941600628455926
9,gauss_0.1,0,2.44,100,5,132,10,10,15,1.5,0.4084022038567492,0.7786031642593689
9,gauss_0.1,0,2.44,100,6,131,10,10,15,1.5,0.6528757065439078,0.8426182602383246
9,gauss_0.1,0,2.44,100,7,131,10,10,10,1.0,0.28139385816677354,1.0
9,gauss_0.1,0,2.44,100,8,131,10,10,12,1.2,0.2817434881417167,0.9164895180136825
9,gauss_0.1,1,2.52,100,0,131,10,10,15,1.5,0.26653458423168824,0.720916706605587
9,gauss_0.1,1,2.52,100,1,131,10,10,15,1.5,0.5217644659402134,0.8085422155586518
9,gauss_0.1,1,2.52,100,2,131,10,10,11,1.1,0.35184429811782547,0.974207290179147
9,gauss_0.1,1,2.52,100,3,132,10,10,16,1.6,0.4857667584940312,0.6767160925827721
9,gauss_0.1,1,2.52,100,4,132,10,10,14,1.4,0.8383838383838382,0.8815074890811154
9,gauss_0.1,1,2.52,100,5,132,10,10,15,1.5,0.4084022038567493,0.7135122604480775
9,gauss_0.1,1,2.52,100,6,131,10,10,16,1.6,0.41436979197016494,0.6821348580969401
9,gauss_0.1,1,2.52,100,7,131,10,10,12,1.2,0.30411980653808063,0.8655827439467002
9,gauss_0.1,1,2.52,100,8,131,10,10,12,1.2,0.3041198065380805,0.932530503202457
9,gauss_0.1,2,2.48,100,0,131,10,10,15,1.5,0.24380863586038115,0.7102790780636158
9,gauss_0.1,2,2.48,100,1,131,10,10,17,1.7,0.4631431734747392,0.6643678495758507
9,gauss_0.1,2,2.48,100,2,131,10,10,12,1.2,0.3992191597226269,0.9295684078828738
9,gauss_0.1,2,2.48,100,3,132,10,10,13,1.3,0.3728191000918274,0.882179989076507
9,gauss_0.1,2,2.48,100,4,132,10,10,14,1.4,0.7307162534435261,0.8281799024494675
9,gauss_0.1,2,2.48,100,5,132,10,10,14,1.4,0.44788797061524327,0.8088316047599736
9,gauss_0.1,2,2.48,100,6,131,10,10,16,1.6,0.33045859798380045,0.6418270773396819
9,gauss_0.1,2,2.48,100,7,131,10,10,11,1.1,0.37491987646407554,0.9789446025119414
9,gauss_0.1,2,2.48,100,8,131,10,10,12,1.2,0.3041198065380805,0.932530503202457
9,dm_eig0,0,1.96,100,0,131,10,10,12,1.2,0.9502360002330866,0.8587685613723284
9,dm_eig0,0,1.96,100,1,131,10,10,11,1.1,0.5902919410290777,0.5558726861557329
9,dm_eig0,0,1.96,100,2,131,10,10,12,1.2,0.7124876172717208,0.506561757099449
9,dm_eig0,0,1.96,100,3,132,10,10,10,1.0,0.19031221303948576,0.5493425763972699
9,dm_eig0,0,1.96,100,4,132,10,10,12,1.2,0.431129476584022,0.5114590345976181
9,dm_eig0,0,1.96,100,5,132,10,10,15,1.5,1.4758953168044073,0.7533641515325038
9,dm_eig0,0,1.96,100,6,131,10,10,9,0.9,0.36303245731600714,0.6656373035975264
9,dm_eig0,0,1.96,100,7,131,10,10,8,0.8,0.4213623914690286,0.8509754095376231
9,dm_eig0,0,1.96,100,8,131,10,10,9,0.9,0.3472991084435639,0.6699988303192658
9,dm_eig0,1,2.1,100,0,131,10,10,10,1.0,0.8128314200804149,0.7651477639967059
9,dm_eig0,1,2.1,100,1,131,10,10,10,1.0,0.48417924363382087,0.6070948619928933
9,dm_eig0,1,2.1,100,2,131,10,10,12,1.2,0.603403065089447,0.48391293443873534
9,dm_eig0,1,2.1,100,3,132,10,10,14,1.4,0.5009182736455462,0.5078106729366371
9,dm_eig0,1,2.1,100,4,132,10,10,13,1.3,0.7951101928374656,0.5827326661160802
9,dm_eig0,1,2.1,100,5,132,10,10,14,1.4,0.8239210284664827,0.5945554059332497
9,dm_eig0,1,2.1,100,6,131,10,10,10,1.0,0.5307965736262457,0.7150277147679209
9,dm_eig0,1,2.1,100,7,131,10,10,10,1.0,0.6927917953499213,0.8268072218155025
9,dm_eig0,1,2.1,100,8,131,10,10,12,1.2,0.3852339607248996,0.4940303329534461
9,dm_eig0,2,1.92,100,0,131,10,10,10,1.0,0.6170386341122311,0.7621174032175312
9,dm_eig0,2,1.92,100,1,131,10,10,8,0.8,0.3719480216770584,0.6704270164811106
9,dm_eig0,2,1.92,100,2,131,10,10,10,1.0,0.3489889866557893,0.537838463162396
9,dm_eig0,2,1.92,100,3,132,10,10,14,1.4,0.8865932047750226,0.6890979134470895
9,dm_eig0,2,1.92,100,4,132,10,10,11,1.1,0.5833333333333334,0.6541787132730913
9,dm_eig0,2,1.92,100,5,132,10,10,14,1.4,1.3960055096418729,0.7865640128105725
9,dm_eig0,2,1.92,100,6,131,10,10,8,0.8,0.40178311287221025,0.6528493024648309
9,dm_eig0,2,1.92,100,7,131,10,10,10,1.0,0.4701940446360935,0.6865933971278114
9,dm_eig0,2,1.92,100,8,131,10,10,11,1.1,0.7877163335469964,0.7811307813443081
10,xcoord,0,2.04,100,0,131,10,10,11,1.1,0.6300332148476196,0.5740467804467304
10,xcoord,0,2.04,100,1,131,10,10,11,1.1,0.7402832002797042,0.6599649211059406
10,xcoord,0,2.04,100,2,131,10,10,12,1.2,0.35166948313035373,0.5912413348113098
10,xcoord,0,2.04,100,3,132,10,10,10,1.0,0.5507346189164372,0.66888619156497
10,xcoord,0,2.04,100,4,132,10,10,12,1.2,0.6418732782369146,0.7168327388256729
10,xcoord,0,2.04,100,5,132,10,10,11,1.1,0.8522727272727273,0.7033702764882612
